close,date,high,low,open,volume
215.812,2021-06-07,217.897,214.93,217.567,279100
215.58,2021-06-08,216.995,214.309,215.269,159200
215.366,2021-06-09,215.764,214.047,215.395,202900
216.404,2021-06-10,217.519,214.92,217.519,143500
215.657,2021-06-11,217.073,214.406,216.937,125300
214.581,2021-06-14,216.152,214.241,215.124,161800
216.258,2021-06-15,216.83,213.64,215.676,122500
212.777,2021-06-16,216.53,212.409,216.258,184600
211.167,2021-06-17,213.087,209.829,213.087,145800
208.734,2021-06-18,210.518,206.077,208.268,417700
212.903,2021-06-21,213.989,209.781,210.721,151200
212.38,2021-06-22,213.446,211.42,212.641,126200
211.294,2021-06-23,213.718,210.964,212.263,150900
211.487,2021-06-24,213.485,210.877,212.215,333600
213.98,2021-06-25,216.355,211.575,212.35,1381500
212.06,2021-06-28,215.599,211.4,214.91,243600
212.942,2021-06-29,214.813,212.108,212.738,197100
212.855,2021-06-30,213.786,212.108,212.942,205400
211.788,2021-07-01,214.93,211.526,213.223,215900
213.524,2021-07-02,213.989,210.993,212.06,120700
211.517,2021-07-06,214.707,210.944,214.707,226400
214.367,2021-07-07,214.784,208.957,211.022,297000
209.82,2021-07-08,212.67,208.695,211.226,319600
214.59,2021-07-09,214.775,210.789,211.73,189300
214.581,2021-07-12,215.298,212.748,213.824,160800
213.32,2021-07-13,215.153,213.136,213.892,134900
214.115,2021-07-14,216.19,213.291,213.747,162300
215.512,2021-07-15,216.598,213.32,213.32,128700
215.143,2021-07-16,217.364,214.988,216.384,175800
211.875,2021-07-19,213.31,210.237,212.68,135200
217.131,2021-07-20,218.605,212.612,212.612,229300
217.713,2021-07-21,219.885,216.908,218.169,113400
215.929,2021-07-22,218.149,215.201,217.519,106500
218.169,2021-07-23,218.178,215.492,217.063,75100
217.499,2021-07-26,218.178,215.773,218.169,145100
214.687,2021-07-27,217.499,214.3,217.499,118000
215.948,2021-07-28,217.131,213.718,215.056,94100
218.217,2021-07-29,220.118,216.404,217.112,106300
219.274,2021-07-30,219.972,217.189,217.189,213600
220.156,2021-08-02,222.833,219.613,220.166,128500
221.242,2021-08-03,222.329,219.875,220.699,137200
219.642,2021-08-04,221.766,219.458,220.99,106500
218.663,2021-08-05,220.602,217.79,219.904,136700
218.101,2021-08-06,220.457,217.499,218.973,84900
215.415,2021-08-09,217.383,214.047,217.383,129800
214.91,2021-08-10,217.577,214.3,216.316,159200
216.598,2021-08-11,217.771,215.415,216.443,112900
219.691,2021-08-12,220.535,215.337,217.053,148200
221.659,2021-08-13,222.173,218.857,220.069,159500
222.59,2021-08-16,222.842,218.944,221.029,95500
221.941,2021-08-17,222.212,219.274,220.932,101600
220.186,2021-08-18,222.736,219.778,221.233,82900
219.284,2021-08-19,221.572,218.925,219.099,112100
223.279,2021-08-20,223.589,218.789,219.769,125900
224.513,2021-08-23,226.107,223.59,224.562,139900
226.787,2021-08-24,227.866,224.387,224.387,138800
226.952,2021-08-25,228.42,225.747,227.603,163600
225.951,2021-08-26,228.371,225.125,226.447,131100
226.962,2021-08-27,229.139,226.087,226.904,159300
232.093,2021-08-30,232.579,226.486,226.7,335700
231.88,2021-08-31,236.982,229.936,235.135,413300
234.154,2021-09-01,235.699,228.964,232.919,265700
235.757,2021-09-02,238.692,234.027,234.805,285100
234.649,2021-09-03,237.74,233.872,235.057,209500
236.418,2021-09-07,238.119,232.715,234.863,257300
238.031,2021-09-08,238.517,236.039,236.399,214700
236.262,2021-09-09,238.984,234.766,237.983,174800
234.299,2021-09-10,238.488,234.018,237.283,146200
233.328,2021-09-13,237.108,232.385,236.049,148700
235.232,2021-09-14,236.36,232.667,233.998,213000
236.816,2021-09-15,238.031,234.649,235.3,189100
236.525,2021-09-16,237.866,235.077,237.438,144300
235.028,2021-09-17,236.36,232.599,236.0,511400
233.95,2021-09-20,235.145,231.102,231.918,155300
233.94,2021-09-21,234.562,231.588,234.562,181400
