close,date,high,low,open,volume
539.94,2021-07-26,547.44,535.84,539.99,183200
529.79,2021-07-27,541.86,526.49,541.43,227100
527.46,2021-07-28,536.99,525.53,531.1,149900
527.78,2021-07-29,536.18,525.75,528.34,233500
523.91,2021-07-30,529.08,522.64,522.64,154300
526.05,2021-08-02,534.33,525.29,526.15,199500
513.61,2021-08-03,529.64,501.72,527.36,612700
501.31,2021-08-04,528.19,496.35,518.87,613600
487.0,2021-08-05,504.33,485.43,501.0,409600
477.61,2021-08-06,489.81,473.56,486.11,322500
469.9,2021-08-09,484.13,469.15,476.97,254800
459.52,2021-08-10,477.07,455.71,474.11,427700
460.04,2021-08-11,468.42,454.27,460.41,250500
454.22,2021-08-12,459.04,450.62,458.58,388300
451.65,2021-08-13,455.5,445.13,453.79,373200
448.12,2021-08-16,450.0,442.99,450.0,307500
457.33,2021-08-17,457.83,443.7,446.31,308000
450.04,2021-08-18,461.95,449.6,459.69,274500
447.16,2021-08-19,454.77,446.56,446.56,241200
442.38,2021-08-20,448.54,440.54,447.99,216600
448.43,2021-08-23,450.29,439.07,442.0,257500
454.28,2021-08-24,457.5,449.0,449.5,196500
458.15,2021-08-25,459.98,447.43,455.0,249600
450.55,2021-08-26,459.0,447.48,458.15,204000
459.5,2021-08-27,464.76,451.54,451.54,237500
455.14,2021-08-30,462.12,454.08,459.0,166400
459.74,2021-08-31,460.98,452.61,454.55,292200
468.98,2021-09-01,472.61,462.83,462.83,289000
471.97,2021-09-02,473.44,468.32,472.14,190300
467.23,2021-09-03,472.11,466.39,470.0,143900
462.29,2021-09-07,466.9,460.73,466.59,150600
462.64,2021-09-08,464.05,459.07,462.06,180600
461.59,2021-09-09,465.08,461.01,463.08,162400
451.38,2021-09-10,465.78,451.16,464.24,177800
444.35,2021-09-13,452.96,442.67,452.96,160400
439.27,2021-09-14,445.98,437.9,445.67,187400
440.5,2021-09-15,440.89,430.0,437.37,315800
444.44,2021-09-16,446.05,438.47,439.3,290100
434.25,2021-09-17,444.49,432.3,443.89,594800
