close,date,high,low,open,volume
326.28,2022-06-01,346.52,319.13,338.68,579100
347.74,2022-06-02,349.44,329.21,329.3,476300
332.34,2022-06-03,345.63,331.01,338.53,437700
332.09,2022-06-06,342.71,327.75,339.3,338800
341.67,2022-06-07,347.1,327.56,328.8,369100
330.7,2022-06-08,344.09,329.44,338.8,632600
316.6,2022-06-09,330.9,316.02,327.82,426800
303.49,2022-06-10,313.71,303.11,311.85,438400
284.11,2022-06-13,299.98,283.58,297.0,734500
278.36,2022-06-14,286.91,273.42,286.12,983200
289.77,2022-06-15,295.7,279.93,281.15,578500
286.16,2022-06-16,287.46,270.32,279.02,696500
295.68,2022-06-17,305.23,282.54,289.55,1292100
300.3,2022-06-21,311.18,299.67,303.67,633000
309.44,2022-06-22,313.1,290.59,290.59,365200
327.72,2022-06-23,332.11,308.55,309.07,591300
326.01,2022-06-24,333.17,321.55,324.23,676300
324.81,2022-06-27,333.99,320.16,332.99,341400
311.51,2022-06-28,327.35,308.88,319.48,477700
307.37,2022-06-29,308.38,299.42,306.76,502800
294.78,2022-06-30,301.32,290.32,300.65,638700
302.12,2022-07-01,303.53,294.46,296.65,414000
310.64,2022-07-05,310.64,296.87,299.4,377600
311.94,2022-07-06,318.99,308.61,309.86,415400
329.11,2022-07-07,331.6,313.0,313.0,416700
321.02,2022-07-08,329.1,319.25,327.48,320700
317.14,2022-07-11,318.08,309.47,314.43,400000
304.75,2022-07-12,329.67,302.05,319.17,507600
302.39,2022-07-13,311.32,297.26,299.0,306900
298.03,2022-07-14,299.77,291.43,298.44,303300
302.56,2022-07-15,308.38,299.44,305.77,321400
305.86,2022-07-18,312.32,304.3,307.3,374700
323.42,2022-07-19,325.3,309.14,311.86,475800
317.55,2022-07-20,327.49,316.57,323.51,435500
330.92,2022-07-21,333.44,312.44,314.88,524300
323.3,2022-07-22,336.02,319.9,331.8,290300
320.17,2022-07-25,324.18,311.01,324.18,237700
313.21,2022-07-26,317.95,309.65,317.95,226700
325.63,2022-07-27,326.46,318.49,320.12,406500
342.79,2022-07-28,348.14,324.76,325.28,535700
349.25,2022-07-29,349.67,338.29,342.09,394200
366.42,2022-08-01,367.47,343.08,344.59,505700
364.33,2022-08-02,371.72,357.95,362.54,398800
370.03,2022-08-03,374.54,365.46,366.65,459200
415.39,2022-08-04,417.19,393.0,395.22,1165000
427.39,2022-08-05,437.33,404.21,405.2,856500
427.64,2022-08-08,434.16,423.23,428.18,483300
419.52,2022-08-09,429.22,416.12,424.12,648000
440.92,2022-08-10,445.65,434.68,437.39,815300
435.61,2022-08-11,445.63,434.12,444.0,557800
444.91,2022-08-12,446.94,433.15,439.63,254000
448.53,2022-08-15,451.48,435.99,438.14,277100
447.5,2022-08-16,451.24,442.03,442.19,451000
457.95,2022-08-17,457.96,439.97,440.0,692600
449.2,2022-08-18,462.99,447.65,455.31,603500
